timestamp,open,high,low,close,volume
1705161600,105.83,107.75,105.33,106.0,34221.266
1705190400,106.01,106.1,102.47,103.74,24719.765
1705219200,103.74,104.06,102.38,103.63,18415.385
1705248000,103.64,103.94,99.15,99.42,33459.694
1705276800,99.43,102.21,99.28,101.33,28410.396
1705305600,101.35,102.92,100.39,101.15,38841.745
1705334400,101.14,103.36,101.05,101.8,23275.349
1705363200,101.88,112.09,101.74,106.32,139485.657
1705392000,106.31,107.47,102.31,105.08,65791.189
1705420800,105.06,105.39,102.57,103.59,49400.388
1705449600,103.61,104.2,100.73,101.14,43120.567
1705478400,101.14,102.59,100.6,101.09,35208.162
1705507200,101.15,101.68,99.94,101.38,23517.849
1705536000,101.4,101.65,100.0,101.58,16027.326
1705564800,101.59,101.74,98.63,99.87,34071.053
1705593600,99.92,100.13,95.0,96.89,53448.127
1705622400,96.92,97.26,94.59,96.41,46408.702
1705651200,96.42,97.88,94.69,95.1,30117.546
1705680000,95.1,97.11,91.52,97.07,59677.451
1705708800,97.07,98.64,96.64,97.59,24381.316
1705737600,97.6,98.17,96.1,96.75,18293.683
1705766400,96.74,97.61,96.02,97.43,11038.703
1705795200,97.45,98.02,96.64,97.4,15128.588
1705824000,97.36,98.78,97.06,97.58,19714.779
1705852800,97.58,98.49,96.34,96.49,21922.554
1705881600,96.46,97.24,93.63,94.52,24400.84
1705910400,94.47,94.94,92.02,93.25,47507.247
1705939200,93.3,93.79,90.42,91.73,42989.088
1705968000,91.77,93.56,91.21,91.53,13608.509
1705996800,91.5,91.94,84.25,87.01,114538.078
1706025600,87.02,89.69,85.75,89.66,34937.739
1706054400,89.69,90.55,88.44,88.78,26515.213
1706083200,88.81,90.75,88.52,89.44,25976.924
1706112000,89.48,90.19,88.31,89.95,14767.451
1706140800,89.97,89.97,87.98,89.22,13028.541
1706169600,89.23,89.4,87.38,87.53,25966.322
1706198400,87.53,89.1,86.9,88.82,14676.9
1706227200,88.82,89.3,87.59,87.61,10930.931
1706256000,87.71,91.11,87.5,91.09,32353.608
1706284800,91.08,91.77,90.52,91.35,19855.385
1706313600,91.44,92.14,90.32,90.64,10758.375
1706342400,90.66,91.53,90.36,91.33,8562.393
1706371200,91.35,92.19,91.25,91.6,7955.423
1706400000,91.61,93.51,91.39,91.96,19127.381
1706428800,91.95,93.41,91.01,91.35,28898.102
1706457600,91.34,92.02,90.06,91.16,17532.514
1706486400,91.21,92.85,90.73,91.93,14389.93
1706515200,91.97,92.74,90.27,92.09,14765.468
1706544000,92.09,93.93,91.78,93.62,21756.847
1706572800,93.64,94.21,92.22,92.69,16917.022
1706601600,92.76,94.23,92.22,93.64,24753.339
1706630400,93.67,95.41,92.51,93.1,28372.281
1706659200,93.07,93.41,87.41,88.44,115312.734
1706688000,88.43,88.55,85.27,87.44,181410.404
1706716800,87.43,88.04,85.12,85.88,65377.271
1706745600,85.87,86.16,83.09,83.58,123748.496
1706774400,83.61,84.58,82.83,83.92,122943.081
1706803200,83.93,84.65,82.97,83.93,102099.444
1706832000,83.94,84.93,82.3,83.73,346496.655
1706860800,83.71,86.49,82.73,86.46,92758.689
1706889600,86.45,86.49,84.7,85.86,38358.676
1706918400,85.86,86.03,84.88,85.42,19580.452
1706947200,85.47,86.48,85.26,86.08,28266.041
1706976000,86.06,86.85,85.44,85.64,17244.185
1707004800,85.64,85.81,83.96,84.28,22609.647
1707033600,84.26,85.47,83.8,84.95,19642.952
1707062400,84.91,84.98,82.68,83.24,25442.933
1707091200,83.24,84.56,81.45,84.46,37258.772
1707120000,84.48,85.97,84.04,84.26,36067.076
1707148800,84.24,84.98,83.07,84.19,24492.389
1707177600,84.19,85.3,83.65,83.77,35926.472
1707206400,83.77,84.34,82.51,83.98,78061.81
1707235200,83.97,85.42,83.72,84.49,24964.055
1707264000,84.53,85.03,83.29,83.57,15777.53
1707292800,83.6,83.77,82.27,82.94,78608.095
1707321600,82.95,84.92,82.7,84.2,197835.522
1707350400,84.21,85.61,84.02,85.33,48127.569
1707379200,85.34,86.77,84.45,86.59,71013.387
1707408000,86.58,86.72,84.95,85.16,38900.112
1707436800,85.16,87.6,85.15,87.14,32556.644
1707465600,87.16,89.99,86.53,86.74,152581.287
1707494400,86.75,88.32,85.7,87.61,99062.624
1707523200,87.61,89.0,87.14,88.26,28556.358
1707552000,88.27,88.79,86.09,88.06,37125.5
1707580800,88.06,89.26,87.87,88.38,26427.352
1707609600,88.4,89.87,87.71,89.41,23825.016
1707638400,89.39,89.63,87.34,87.87,45013.102
1707667200,87.88,88.45,86.66,87.28,36927.77
1707696000,87.27,88.28,85.54,86.74,22100.41
1707724800,86.75,88.4,85.05,88.23,51736.3
1707753600,88.22,91.04,87.6,90.81,77195.839
1707782400,90.81,91.34,89.18,90.27,35043.572
1707811200,90.27,91.49,87.19,89.22,115438.964
1707840000,89.24,89.9,88.89,89.58,41947.654
1707868800,89.58,90.37,88.99,90.24,39364.797
1707897600,90.24,92.72,89.94,91.12,86221.01
1707926400,91.14,91.22,89.92,91.0,42215.036
1707955200,91.02,92.21,89.99,91.33,56181.583
1707984000,91.31,93.47,91.17,92.15,91643.022
1708012800,92.21,92.66,90.71,92.24,46379.724
1708041600,92.24,94.96,91.51,92.92,59312.791
1708070400,92.92,94.55,89.99,91.86,81756.284
1708099200,91.87,94.82,91.02,94.51,45847.063
1708128000,94.54,94.82,92.73,94.63,48011.071
1708156800,94.6,94.64,91.06,92.49,65347.35
1708185600,92.4,94.33,91.94,93.91,25196.785
