timestamp,open,high,low,close,volume
1726128000,62.01,62.46,61.52,62.2,165040.093
1726156800,62.19,63.12,62.16,62.84,125845.231
1726185600,62.83,63.08,62.4,63.06,74312.059
1726214400,63.06,64.97,62.99,64.93,177214.227
1726243200,64.93,65.01,64.25,64.91,155598.12
1726272000,64.92,65.62,64.87,65.35,82373.326
1726300800,65.35,66.75,65.35,66.55,163980.853
1726329600,66.54,66.76,65.57,65.91,167772.912
1726358400,65.91,66.31,65.05,65.2,72027.7
1726387200,65.19,65.23,64.46,64.51,87887.104
1726416000,64.51,64.56,62.89,63.24,135739.873
1726444800,63.24,63.33,62.4,63.29,88928.902
1726473600,63.3,63.75,62.45,62.78,116653.649
1726502400,62.78,62.93,62.1,62.62,85573.602
1726531200,62.63,63.46,61.93,63.25,64648.669
1726560000,63.25,63.97,62.23,63.88,153823.17
1726588800,63.88,64.03,62.77,63.77,80064.98
1726617600,63.76,64.35,63.31,64.12,65550.091
1726646400,64.12,64.12,62.39,62.66,104087.903
1726675200,62.66,64.86,62.43,64.84,133351.053
1726704000,64.84,65.48,64.69,65.27,96811.733
1726732800,65.27,65.93,64.86,65.35,149517.097
1726761600,65.35,66.06,65.23,65.4,98829.601
1726790400,65.39,66.45,64.85,66.23,125000.492
1726819200,66.24,66.36,64.61,64.97,125379.009
1726848000,64.97,65.83,64.33,65.33,108579.613
1726876800,65.33,65.78,64.82,65.72,56164.407
1726905600,65.72,66.72,65.46,66.65,80268.048
1726934400,66.66,67.15,66.37,66.84,86381.206
1726963200,66.85,67.55,66.54,67.17,78524.757
1726992000,67.17,67.56,66.62,66.86,90993.451
1727020800,66.86,68.82,66.46,68.68,136795.646
1727049600,68.69,69.35,67.28,67.68,117963.192
1727078400,67.69,67.97,66.73,67.81,118808.844
1727107200,67.81,68.03,66.63,66.96,75167.177
1727136000,66.95,67.17,66.16,66.74,83393.825
1727164800,66.75,67.13,65.66,65.76,133519.794
1727193600,65.75,67.0,65.75,66.7,94137.145
1727222400,66.71,67.21,65.91,66.25,77327.705
1727251200,66.25,67.85,66.13,67.36,89400.481
1727280000,67.35,67.84,66.41,66.55,84641.94
1727308800,66.55,67.72,65.63,67.52,70283.565
1727337600,67.52,68.31,67.17,68.22,124580.957
1727366400,68.22,68.58,67.54,68.54,98584.258
1727395200,68.54,69.71,68.28,68.88,115077.248
1727424000,68.89,70.57,68.86,70.09,168179.907
1727452800,70.09,71.2,69.92,71.13,93881.578
1727481600,71.13,71.52,69.77,70.41,139369.042
1727510400,70.41,70.49,69.01,69.77,104528.141
1727539200,69.77,70.06,69.12,69.95,80306.948
1727568000,69.95,70.18,68.6,68.74,56933.395
1727596800,68.74,69.86,68.49,69.85,83394.466
1727625600,69.85,70.32,69.13,69.27,77603.687
1727654400,69.27,69.38,67.5,68.25,91003.733
1727683200,68.25,68.27,66.53,66.62,169689.394
1727712000,66.62,67.6,66.28,66.82,90045.13
1727740800,66.83,68.46,66.61,68.21,78510.168
1727769600,68.2,68.59,63.58,65.29,173150.41
1727798400,65.28,65.66,62.0,63.41,225117.625
1727827200,63.4,64.77,62.91,64.54,69945.119
1727856000,64.53,64.71,62.68,63.77,119655.883
1727884800,63.77,64.2,62.23,62.95,143651.429
1727913600,62.95,63.97,62.69,63.32,116245.15
1727942400,63.32,63.47,61.92,62.77,129001.793
1727971200,62.76,63.47,62.2,63.44,93263.376
1728000000,63.45,64.52,63.29,64.39,68850.199
1728028800,64.38,64.6,63.81,64.56,101238.932
1728057600,64.55,65.2,64.49,64.95,62611.02
1728086400,64.95,65.58,64.67,65.18,43916.557
1728115200,65.18,66.17,65.18,66.15,61093.492
1728144000,66.14,66.36,65.05,66.29,104570.264
1728172800,66.3,66.98,66.11,66.96,51038.021
1728201600,66.96,67.65,66.71,67.35,91670.855
1728230400,67.35,67.45,66.82,67.02,62886.682
1728259200,67.03,67.98,66.82,67.41,70100.305
1728288000,67.42,67.56,65.62,65.9,136236.256
1728316800,65.9,66.36,64.48,64.77,136669.067
1728345600,64.77,65.43,64.52,65.07,78227.196
1728374400,65.07,65.99,64.89,65.55,84657.349
1728403200,65.55,66.16,65.3,65.69,75003.079
