timestamp,open,high,low,close,volume
1698393600,223.3,233.0,223.26,226.02,1111900.9
1698422400,226.02,226.68,221.0,224.18,373028.34
1698451200,224.18,227.82,224.13,227.38,237518.22
1698480000,227.38,228.71,224.91,226.84,272529.76
1698508800,226.84,226.86,225.15,225.8,96550.83
1698537600,225.81,226.17,223.6,225.87,140396.23
1698566400,225.86,227.41,225.47,226.64,160790.61
1698595200,226.64,228.29,225.92,227.2,164501.6
1698624000,227.2,228.0,224.61,226.15,217878.63
1698652800,226.15,229.39,225.87,228.68,317307.39
1698681600,228.68,229.22,225.55,228.1,206932.19
1698710400,228.11,229.49,225.7,226.02,220627.66
1698739200,226.02,228.7,223.37,224.58,400687.05
1698768000,224.58,226.7,223.96,226.35,183512.34
1698796800,226.35,227.17,224.15,224.74,172614.28
1698825600,224.75,226.88,222.42,223.45,334513.97
1698854400,223.44,230.15,223.21,228.15,437923.29
1698883200,228.15,232.74,227.7,229.97,460335.15
1698912000,229.96,233.97,228.15,229.57,603801.96
1698940800,229.58,233.17,227.77,232.03,375100.82
1698969600,232.02,232.63,227.3,229.96,364068.98
1698998400,229.97,230.29,225.54,229.59,419139.27
1699027200,229.61,230.9,227.75,230.4,176548.13
1699056000,230.39,232.24,229.51,231.91,169396.64
1699084800,231.93,236.92,231.58,234.92,452224.22
1699113600,234.91,238.77,234.61,237.36,213978.69
1699142400,237.35,245.34,236.34,244.68,465774.01
1699171200,244.67,244.93,238.91,240.83,494722.3
1699200000,240.86,245.64,240.49,244.0,333808.86
1699228800,244.0,246.35,241.58,244.46,271868.19
1699257600,244.46,254.57,243.06,251.9,994163.19
1699286400,251.91,256.0,249.72,255.27,468867.87
1699315200,255.28,255.69,250.0,251.36,362033.28
1699344000,251.36,252.61,243.16,244.61,646044.97
1699372800,244.62,249.88,242.21,246.39,601096.61
1699401600,246.38,248.1,244.15,246.05,261118.5
1699430400,246.06,247.0,244.15,245.91,331277.42
1699459200,245.9,249.67,245.13,246.78,447855.68
1699488000,246.78,252.2,245.82,248.48,537561.25
1699516800,248.48,256.36,247.18,251.97,878908.57
1699545600,251.93,253.39,238.9,251.84,914358.25
1699574400,251.85,258.31,251.3,251.7,705634.35
1699603200,251.7,253.8,248.05,249.05,462957.56
1699632000,249.93,252.58,249.7,251.14,262012.03
1699660800,251.13,252.75,246.03,248.97,410132.01
1699689600,248.97,254.81,248.0,253.16,365446.16
1699718400,253.16,255.38,249.52,251.66,334106.52
1699747200,251.65,252.11,243.0,250.84,420343.07
1699776000,250.83,250.95,247.3,248.76,239903.38
1699804800,248.76,249.29,246.62,247.68,198640.0
1699833600,247.69,250.37,244.0,245.93,381654.85
1699862400,245.93,247.53,243.0,247.25,347733.42
1699891200,247.25,247.75,240.22,241.16,377943.32
1699920000,241.16,244.7,237.77,244.55,297487.93
1699948800,244.55,249.77,242.58,244.31,710840.03
1699977600,244.32,245.86,233.0,242.4,513923.76
1700006400,242.4,246.9,242.24,245.45,288766.35
1700035200,245.46,254.8,244.74,252.58,673335.42
1700064000,252.57,254.7,250.88,254.02,416967.03
1700092800,254.02,255.88,251.9,255.16,380927.3
1700121600,255.17,256.12,244.74,246.5,734342.04
1700150400,246.51,247.95,240.1,242.82,524015.82
1700179200,242.81,246.04,242.53,244.59,300412.57
1700208000,244.6,245.99,238.45,239.05,440923.79
1700236800,239.05,245.48,238.56,244.97,362987.81
1700265600,244.96,245.0,238.57,241.95,250983.64
1700294400,241.95,244.71,241.36,244.55,244946.0
1700323200,244.55,245.38,243.58,244.91,164685.91
1700352000,244.91,244.94,242.0,244.49,190883.56
1700380800,244.49,245.14,242.14,243.67,224497.56
1700409600,243.67,247.05,243.55,246.55,222507.48
1700438400,246.55,247.99,245.4,247.45,188215.39
1700467200,247.45,249.39,244.32,248.28,334653.42
1700496000,248.29,269.34,233.46,253.27,2850253.71
1700524800,253.26,268.4,252.55,257.52,1326952.03
1700553600,257.52,272.42,247.43,264.72,2157346.54
1700582400,264.74,266.9,224.0,225.66,6217784.19
1700611200,225.66,238.49,224.62,233.13,1574056.31
1700640000,233.13,237.77,230.24,231.78,1073608.49
1700668800,231.79,238.45,230.03,236.38,937217.17
1700697600,236.39,239.42,233.81,235.32,557046.6
1700726400,235.33,237.08,230.3,230.98,636967.12
1700755200,230.98,234.58,230.65,233.89,379319.92
1700784000,233.88,235.99,233.56,235.62,301683.35
1700812800,235.63,237.0,233.71,235.24,566274.24
1700841600,235.23,236.31,231.58,232.86,372796.72
1700870400,232.86,235.6,232.25,235.58,231235.18
1700899200,235.59,235.85,232.38,233.73,262407.43
1700928000,233.73,234.52,233.05,234.45,158826.88
1700956800,234.44,234.5,232.75,233.98,178625.91
1700985600,233.99,234.44,231.33,231.54,344374.11
1701014400,231.54,232.97,227.76,231.92,470331.94
1701043200,231.91,233.1,227.43,229.1,401219.68
1701072000,229.1,229.72,222.5,222.97,649049.46
1701100800,222.97,227.86,222.75,227.42,392338.88
1701129600,227.41,228.79,224.37,225.94,326503.63
1701158400,225.95,230.8,225.29,229.89,404415.91
1701187200,229.9,231.95,229.16,229.69,346126.11
1701216000,229.7,230.81,228.81,230.09,198700.29
1701244800,230.1,231.45,226.39,227.71,379543.99
1701273600,227.71,228.16,226.32,227.43,210816.87
1701302400,227.43,229.37,226.59,227.9,259713.67
1701331200,227.89,229.25,226.33,226.9,273310.22
1701360000,226.9,228.1,226.16,227.67,168173.36
1701388800,227.66,230.08,227.16,228.71,325882.4
1701417600,228.7,230.14,227.55,228.47,288017.35
1701446400,228.48,229.56,228.07,228.64,198807.6
1701475200,228.64,229.91,228.26,228.54,157674.05
1701504000,228.54,228.96,226.41,227.33,291758.03
1701532800,227.32,230.57,227.09,229.24,378501.97
1701561600,229.23,232.04,227.06,228.28,379577.1
1701590400,228.28,229.36,226.49,227.1,451840.25
1701619200,227.11,229.28,226.08,228.23,387537.66
1701648000,228.24,235.0,228.13,232.09,923997.94
1701676800,232.09,237.59,223.03,230.08,1594703.71
1701705600,230.07,233.68,229.59,233.66,393688.97
1701734400,233.65,235.19,227.96,229.53,607502.6
1701763200,229.52,231.86,228.4,231.25,480751.86
1701792000,231.26,233.46,230.25,231.43,559628.99
1701820800,231.44,233.78,228.56,233.38,661074.96
1701849600,233.38,235.15,228.78,230.17,711853.68
1701878400,230.17,233.05,229.01,229.6,521404.33
1701907200,229.6,235.0,229.31,232.69,498931.91
1701936000,232.69,233.47,228.37,232.8,656180.81
1701964800,232.81,234.5,230.2,232.81,516886.41
1701993600,232.81,237.4,232.16,233.04,729096.54
1702022400,233.05,236.5,231.0,235.17,643447.6
1702051200,235.18,240.22,234.72,239.1,472457.52
1702080000,239.09,245.92,239.09,244.16,769919.97
1702108800,244.16,245.48,238.25,240.71,887148.4
1702137600,240.71,240.99,236.21,237.87,416233.44
1702166400,237.86,241.51,237.56,240.74,325173.74
1702195200,240.73,241.41,236.76,240.13,443923.49
1702224000,240.12,241.08,238.78,239.96,227398.85
1702252800,239.96,241.56,225.58,232.62,1270670.84
1702281600,232.61,248.41,231.66,244.49,1946936.57
1702310400,244.48,247.06,236.88,246.63,1143762.63
1702339200,246.63,254.37,245.65,250.46,1359453.0
1702368000,250.46,256.18,248.49,253.94,1249512.03
1702396800,253.94,257.13,248.53,253.64,1149619.35
1702425600,253.64,254.19,244.16,247.57,1043524.14
1702454400,247.57,251.48,247.56,251.3,592165.06
1702483200,251.3,255.95,249.8,251.86,511599.99
1702512000,251.86,253.05,248.13,250.62,462815.91
1702540800,250.62,253.04,245.5,250.94,717641.76
1702569600,250.94,254.19,250.49,253.07,390736.93
1702598400,253.08,253.29,248.81,248.93,281771.19
1702627200,248.94,250.71,244.55,245.8,517057.22
1702656000,245.79,247.79,242.1,244.55,348308.75
1702684800,244.55,248.42,242.42,246.61,281782.94
1702713600,246.6,247.03,245.42,246.27,202427.44
1702742400,246.28,247.07,243.5,244.16,243398.43
1702771200,244.16,244.37,239.26,240.3,309557.31
1702800000,240.31,242.19,239.82,242.19,251438.17
1702828800,242.19,243.92,238.71,238.97,253490.45
1702857600,238.97,240.29,235.55,236.87,586392.69
1702886400,236.87,239.48,232.01,237.17,625991.43
1702915200,237.18,241.88,236.58,241.86,252903.83
1702944000,241.85,247.76,241.51,245.09,476165.89
1702972800,245.1,253.59,244.82,251.19,1212294.21
1703001600,251.18,254.41,249.67,252.35,712061.14
1703030400,252.35,256.2,250.24,256.09,716033.73
1703059200,256.09,259.5,255.03,257.86,766666.76
1703088000,257.85,261.45,255.0,259.97,535894.67
1703116800,259.97,261.48,256.2,260.54,390492.89
1703145600,260.54,274.65,260.54,271.35,1217096.39
1703174400,271.36,272.98,268.41,271.91,468001.38
1703203200,271.91,276.03,264.7,265.23,749008.6
1703232000,265.23,272.58,265.11,271.43,645166.72
1703260800,271.42,272.79,267.88,271.07,281519.92
1703289600,271.07,271.97,265.36,266.04,321089.57
1703318400,266.05,269.74,265.87,269.5,199134.35
1703347200,269.5,271.7,268.75,270.75,203797.66
1703376000,270.76,272.18,266.05,269.03,366794.51
1703404800,269.02,270.95,265.89,269.08,296272.77
1703433600,269.11,269.44,260.53,264.02,383490.31
1703462400,264.0,266.79,261.11,264.88,293999.69
