timestamp,open,high,low,close,volume
1751385600,0.0166,0.01676,0.01612,0.0166,314900116.0
1751414400,0.01659,0.0166,0.01621,0.01648,284304099.0
1751443200,0.01648,0.01706,0.01645,0.01704,260947908.0
1751472000,0.01704,0.01766,0.01704,0.01745,366108323.0
1751500800,0.01746,0.01804,0.01727,0.01765,556127136.0
1751529600,0.01765,0.01771,0.01714,0.01717,300387965.0
1751558400,0.01718,0.01759,0.01717,0.01755,166241193.0
1751587200,0.01754,0.01764,0.01696,0.017,239977477.0
1751616000,0.01699,0.01717,0.01667,0.01669,209594140.0
1751644800,0.01668,0.01672,0.01641,0.01658,177981084.0
1751673600,0.01658,0.01685,0.01655,0.01674,152304988.0
1751702400,0.01673,0.01676,0.01648,0.01656,170995115.0
1751731200,0.01656,0.01668,0.0162,0.01657,164787954.0
1751760000,0.01657,0.01663,0.01637,0.01639,116633084.0
1751788800,0.01638,0.01673,0.01629,0.01662,226040082.0
1751817600,0.01663,0.01687,0.0165,0.01655,170459316.0
1751846400,0.01655,0.01667,0.01646,0.01656,160342422.0
1751875200,0.01656,0.0166,0.01614,0.01628,236700378.0
1751904000,0.01627,0.01635,0.01588,0.01618,232724528.0
1751932800,0.01617,0.01622,0.01576,0.01592,219311865.0
1751961600,0.01592,0.01616,0.01572,0.01578,163547315.0
1751990400,0.01577,0.01625,0.01573,0.01615,171717438.0
1752019200,0.01616,0.01622,0.0159,0.01609,150292217.0
1752048000,0.01609,0.01643,0.016,0.01604,256069983.0
1752076800,0.01605,0.01662,0.0159,0.01652,243424923.0
1752105600,0.01653,0.01669,0.01639,0.01657,201273508.0
1752134400,0.01657,0.01677,0.01645,0.01646,240833221.0
1752163200,0.01647,0.01798,0.01643,0.01787,423426561.0
1752192000,0.01788,0.01898,0.01757,0.01843,582456742.0
1752220800,0.01842,0.01883,0.01807,0.01814,421490194.0
1752249600,0.01815,0.01879,0.01758,0.01802,372641267.0
1752278400,0.01803,0.01867,0.01753,0.01807,601851767.0
1752307200,0.01806,0.01814,0.01695,0.01714,351329958.0
1752336000,0.01714,0.01801,0.01702,0.01793,163694001.0
1752364800,0.01794,0.01861,0.01784,0.01831,498941014.0
1752393600,0.01831,0.01872,0.01812,0.01861,327092183.0
1752422400,0.01861,0.01879,0.01835,0.01843,208594706.0
1752451200,0.01843,0.01914,0.01826,0.01877,395914634.0
1752480000,0.01877,0.01897,0.01829,0.01839,292297472.0
1752508800,0.01839,0.01905,0.01802,0.01872,553531404.0
1752537600,0.01872,0.0189,0.01769,0.01789,575841462.0
1752566400,0.01789,0.0188,0.01773,0.01871,548768282.0
1752595200,0.01871,0.02062,0.01871,0.0201,988676189.0
1752624000,0.0201,0.02047,0.01935,0.02026,728722102.0
1752652800,0.02026,0.02093,0.01982,0.01998,1131125236.0
1752681600,0.01998,0.02046,0.0198,0.01996,400047483.0
1752710400,0.01997,0.02023,0.01926,0.01975,388552478.0
1752739200,0.01976,0.02014,0.01924,0.01958,372314930.0
1752768000,0.01958,0.01961,0.01857,0.01937,441674461.0
1752796800,0.01937,0.02022,0.01927,0.01967,412385609.0
1752825600,0.01966,0.01994,0.01871,0.01891,463407328.0
1752854400,0.01891,0.01926,0.01819,0.01895,335480841.0
1752883200,0.01896,0.01918,0.01833,0.01888,260877200.0
1752912000,0.01889,0.019,0.01842,0.01867,181325902.0
1752940800,0.01868,0.01908,0.01854,0.01904,126404950.0
1752969600,0.01904,0.01913,0.01882,0.01903,129212439.0
1752998400,0.01904,0.01969,0.01903,0.01966,170209964.0
1753027200,0.01967,0.02007,0.01912,0.01962,282736661.0
1753056000,0.01962,0.02231,0.0196,0.02162,1228802645.0
1753084800,0.02163,0.02582,0.02121,0.02188,5139621685.0
1753113600,0.02188,0.02203,0.02104,0.0218,1334659814.0
1753142400,0.0218,0.02202,0.02051,0.02091,1125876865.0
1753171200,0.0209,0.02108,0.0204,0.02088,693959718.0
1753200000,0.02088,0.02216,0.02065,0.02162,916551211.0
1753228800,0.02162,0.02188,0.02107,0.02153,751377253.0
1753257600,0.02154,0.0217,0.02069,0.02134,1129765908.0
1753286400,0.02134,0.0214,0.0191,0.01992,1073693930.0
1753315200,0.01992,0.02017,0.01802,0.01882,791510350.0
1753344000,0.01881,0.01973,0.01871,0.0193,513724371.0
1753372800,0.01931,0.01951,0.01877,0.01903,325786342.0
1753401600,0.01903,0.01921,0.01802,0.01845,709872737.0
1753430400,0.01845,0.0191,0.01817,0.01848,400052407.0
1753459200,0.01848,0.0193,0.01832,0.01928,190588545.0
1753488000,0.01928,0.0199,0.0192,0.01974,282902730.0
1753516800,0.01975,0.01997,0.01941,0.01957,230487286.0
1753545600,0.01957,0.0197,0.01932,0.01935,140142133.0
1753574400,0.01934,0.01982,0.01929,0.01967,211984970.0
1753603200,0.01968,0.01977,0.0194,0.01952,140080859.0
1753632000,0.01952,0.01992,0.01952,0.01982,143482456.0
1753660800,0.01982,0.02006,0.01957,0.0198,241633642.0
1753689600,0.01979,0.01986,0.01884,0.01897,247809007.0
1753718400,0.01896,0.01909,0.01798,0.01817,285434348.0
1753747200,0.01817,0.01852,0.01757,0.01846,288699962.0
1753776000,0.01845,0.01849,0.01734,0.0176,271612372.0
1753804800,0.0176,0.01783,0.01733,0.01764,203393523.0
1753833600,0.01764,0.01767,0.01726,0.01735,241411373.0
1753862400,0.01736,0.01747,0.0168,0.01726,300774046.0
1753891200,0.01726,0.01743,0.01645,0.01732,356303506.0
1753920000,0.01733,0.0177,0.01724,0.01767,184008225.0
1753948800,0.01767,0.01789,0.01702,0.01732,351775545.0
1753977600,0.01732,0.01769,0.01661,0.01674,334241558.0
1754006400,0.01674,0.01682,0.01604,0.01636,520804275.0
1754035200,0.01636,0.01654,0.01589,0.01644,388751505.0
1754064000,0.01644,0.01656,0.01556,0.01617,424006932.0
1754092800,0.01618,0.01643,0.01588,0.01631,153865988.0
1754121600,0.01631,0.01634,0.01573,0.01581,173979991.0
1754150400,0.0158,0.01604,0.01543,0.01577,270385449.0
1754179200,0.01578,0.01621,0.01557,0.01615,127301338.0
1754208000,0.01615,0.01634,0.01608,0.01634,111619068.0
1754236800,0.01633,0.01648,0.01627,0.0164,80792392.0
1754265600,0.0164,0.01662,0.01636,0.01647,126939790.0
1754294400,0.01647,0.01666,0.01635,0.01655,138483696.0
1754323200,0.01655,0.01686,0.01654,0.01683,129333304.0
1754352000,0.01682,0.01685,0.01619,0.01623,170299779.0
1754380800,0.01624,0.01668,0.01602,0.01609,282814593.0
1754409600,0.01609,0.01619,0.01577,0.01612,150800993.0
1754438400,0.01613,0.01625,0.01574,0.01625,154034646.0
1754467200,0.01625,0.01638,0.01586,0.01636,179904530.0
1754496000,0.01637,0.01646,0.01618,0.0163,122523282.0
1754524800,0.01631,0.0165,0.01624,0.01646,107181538.0
1754553600,0.01647,0.01703,0.01646,0.01681,247032769.0
1754582400,0.01682,0.01721,0.01647,0.01719,174660049.0
1754611200,0.01719,0.01745,0.01707,0.0174,281472356.0
1754640000,0.01741,0.01763,0.01712,0.01727,212771919.0
1754668800,0.01726,0.01781,0.01725,0.01756,184227967.0
1754697600,0.01756,0.01814,0.01753,0.01812,200674684.0
1754726400,0.01812,0.01823,0.01786,0.01803,207730744.0
1754755200,0.01803,0.01836,0.01797,0.01819,352400997.0
1754784000,0.01819,0.01863,0.01789,0.01793,294568632.0
1754812800,0.01793,0.01811,0.01762,0.01801,238181248.0
1754841600,0.018,0.0184,0.01798,0.01832,179594516.0
1754870400,0.01832,0.0187,0.01805,0.01811,235910019.0
1754899200,0.01811,0.01831,0.01734,0.01781,332011326.0
1754928000,0.0178,0.01806,0.01683,0.01707,274863632.0
1754956800,0.01708,0.01753,0.01701,0.01729,162840515.0
1754985600,0.0173,0.0179,0.01679,0.0179,284811026.0
1755014400,0.0179,0.01844,0.01784,0.01826,223296287.0
1755043200,0.01827,0.01855,0.01804,0.01847,329211861.0
1755072000,0.01847,0.021,0.01833,0.01858,2610510336.0
1755100800,0.01859,0.01897,0.01838,0.01886,407817475.0
1755129600,0.01886,0.01921,0.01845,0.01859,541347906.0
1755158400,0.01859,0.01859,0.01679,0.01737,857968105.0
1755187200,0.01737,0.01737,0.0166,0.01724,273248687.0
1755216000,0.01723,0.01805,0.01708,0.01795,224108009.0
1755244800,0.01795,0.01866,0.01725,0.01741,670314430.0
1755273600,0.01741,0.01846,0.0172,0.01814,425739357.0
1755302400,0.01814,0.01849,0.01798,0.01842,192558606.0
1755331200,0.01841,0.01844,0.01784,0.01827,228325123.0
1755360000,0.01828,0.01835,0.01799,0.01807,98036147.0
1755388800,0.01807,0.01809,0.01787,0.01804,134679342.0
1755417600,0.01805,0.01829,0.01797,0.01826,155600959.0
1755446400,0.01827,0.01837,0.01781,0.01788,184211857.0
1755475200,0.01787,0.0179,0.01696,0.01714,320993790.0
1755504000,0.01714,0.01736,0.01682,0.01729,258470995.0
1755532800,0.01729,0.01742,0.01706,0.01713,139137338.0
1755561600,0.01713,0.01736,0.01664,0.01676,249754180.0
1755590400,0.01675,0.01709,0.01649,0.01653,260097950.0
1755619200,0.01654,0.01654,0.01603,0.01608,232300512.0
1755648000,0.01608,0.01651,0.01601,0.01635,128860171.0
1755676800,0.01636,0.01675,0.01599,0.01659,179628184.0
1755705600,0.0166,0.017,0.01654,0.01691,105588775.0
1755734400,0.01692,0.01699,0.01655,0.0167,92066079.0
1755763200,0.0167,0.01673,0.01627,0.01632,105325242.0
1755792000,0.01633,0.01656,0.01624,0.01635,69235427.0
1755820800,0.01636,0.0166,0.01625,0.01647,94634248.0
